time_s,x,y,yaw_rad,vx,vy,omega,goal_x,goal_y,replan_ms,n_polygons,seg_len_m,min_obs_dist_m,path_len_m,lookahead_dist
18.3500,4.0300,0.2188,-0.6583,0.3012,0.2790,0.2708,15.0000,0.0000,54.93,9,4.5000,0.3606,12.3714,5.00
18.3500,4.0302,0.2218,-0.6413,0.3012,0.2790,0.2708,15.0000,0.0000,54.93,9,4.5000,0.3606,12.3743,5.00
18.3500,4.0302,0.2217,-0.6412,0.3012,0.2790,0.2708,15.0000,0.0000,54.93,9,4.5000,0.3606,12.3744,5.00
18.3600,4.0302,0.2215,-0.6408,0.0088,-0.0149,0.0352,15.0000,0.0000,54.93,9,4.5000,0.3606,12.3746,5.00
18.3800,4.0008,0.2186,-0.6636,-1.0651,-1.0181,-1.1396,15.0000,0.0000,54.93,9,4.5000,0.3606,12.4041,5.00
18.4800,3.9712,0.2169,-0.6874,-0.2187,-0.2013,-0.2380,15.0000,0.0000,83.60,12,4.5000,0.3542,12.4338,5.00
18.4800,3.9419,0.2159,-0.7106,-0.2187,-0.2013,-0.2380,15.0000,0.0000,83.60,12,4.5000,0.3542,12.4631,5.00
18.4800,3.9127,0.2157,-0.7323,-0.2187,-0.2013,-0.2380,15.0000,0.0000,83.60,12,4.5000,0.3542,12.4922,5.00
18.4800,3.8836,0.2161,-0.7540,-0.2187,-0.2013,-0.2380,15.0000,0.0000,83.60,12,4.5000,0.3542,12.5214,5.00
18.4800,3.8544,0.2172,-0.7758,-0.2187,-0.2013,-0.2380,15.0000,0.0000,83.60,12,4.5000,0.3542,12.5506,5.00
18.5800,3.8252,0.2192,-0.7977,-0.2175,-0.1951,-0.2188,15.0000,0.0000,84.82,12,4.5000,0.5418,12.5798,5.00
18.5800,3.7961,0.2217,-0.8199,-0.2175,-0.1951,-0.2188,15.0000,0.0000,84.82,12,4.5000,0.5418,12.6091,5.00
18.5800,3.7671,0.2249,-0.8421,-0.2175,-0.1951,-0.2188,15.0000,0.0000,84.82,12,4.5000,0.5418,12.6383,5.00
18.5800,3.7381,0.2288,-0.8642,-0.2175,-0.1951,-0.2188,15.0000,0.0000,84.82,12,4.5000,0.5418,12.6675,5.00
18.5800,3.7092,0.2333,-0.8863,-0.2175,-0.1951,-0.2188,15.0000,0.0000,84.82,12,4.5000,0.5418,12.6967,5.00
18.6600,3.7089,0.2336,-0.8875,-0.0056,-0.0009,-0.0154,15.0000,0.0000,68.25,12,4.5000,0.6910,12.6972,5.00
18.6700,3.7372,0.2294,-0.8688,2.1440,1.8906,1.8692,15.0000,0.0000,68.25,12,4.5000,0.6910,12.7258,5.00
18.6700,3.7658,0.2254,-0.8503,2.1440,1.8906,1.8692,15.0000,0.0000,68.25,12,4.5000,0.6910,12.7547,5.00
18.6700,3.7946,0.2218,-0.8319,2.1440,1.8906,1.8692,15.0000,0.0000,68.25,12,4.5000,0.6910,12.7837,5.00
18.6800,3.8235,0.2187,-0.8132,2.2139,1.8862,1.8630,15.0000,0.0000,68.25,12,4.5000,0.6910,12.8128,5.00
18.7500,3.8528,0.2185,-0.7923,0.2948,0.2957,0.2992,15.0000,0.0000,52.30,8,4.5000,0.5604,12.8420,5.00
18.7500,3.8819,0.2190,-0.7713,0.2948,0.2957,0.2992,15.0000,0.0000,52.30,8,4.5000,0.5604,12.8712,5.00
18.7500,3.9111,0.2202,-0.7502,0.2948,0.2957,0.2992,15.0000,0.0000,52.30,8,4.5000,0.5604,12.9003,5.00
18.7600,3.9402,0.2220,-0.7292,2.0516,2.0704,2.1045,15.0000,0.0000,52.30,8,4.5000,0.5604,12.9295,5.00
18.7800,3.9692,0.2228,-0.7095,1.0741,0.9792,0.9817,15.0000,0.0000,52.30,8,4.5000,0.5604,12.9585,5.00
18.8800,3.9983,0.2242,-0.6900,0.2153,0.1958,0.1959,15.0000,0.0000,84.11,9,4.5000,0.4086,12.9877,5.00
18.8800,4.0273,0.2262,-0.6704,0.2153,0.1958,0.1959,15.0000,0.0000,84.11,9,4.5000,0.4086,13.0167,5.00
18.8800,4.0273,0.2278,-0.6499,0.2153,0.1958,0.1959,15.0000,0.0000,84.11,9,4.5000,0.4086,13.0183,5.00
18.8800,4.0275,0.2313,-0.6292,0.2153,0.1958,0.1959,15.0000,0.0000,84.11,9,4.5000,0.4086,13.0218,5.00
18.8800,4.0278,0.2354,-0.6061,0.2153,0.1958,0.1959,15.0000,0.0000,84.11,9,4.5000,0.4086,13.0260,5.00
18.9700,4.0141,0.2348,-0.6033,-0.1217,-0.0920,0.0316,15.0000,0.0000,77.20,13,4.8000,0.3455,13.0397,5.00
18.9700,3.9857,0.2294,-0.6225,-0.1217,-0.0920,0.0316,15.0000,0.0000,77.20,13,4.8000,0.3455,13.0687,5.00
18.9700,3.9573,0.2248,-0.6433,-0.1217,-0.0920,0.0316,15.0000,0.0000,77.20,13,4.8000,0.3455,13.0974,5.00
18.9800,3.9289,0.2210,-0.6651,-1.9973,-2.0458,-2.1823,15.0000,0.0000,77.20,13,4.8000,0.3455,13.1260,5.00
18.9800,3.9004,0.2177,-0.6863,-1.9973,-2.0458,-2.1823,15.0000,0.0000,77.20,13,4.8000,0.3455,13.1548,5.00
19.0400,3.8718,0.2179,-0.7074,-0.3647,-0.3066,-0.3525,15.0000,0.0000,48.84,8,4.5000,0.4887,13.1833,5.00
19.0500,3.8432,0.2188,-0.7287,-2.1994,-1.8388,-2.1226,15.0000,0.0000,48.84,8,4.5000,0.4887,13.2120,5.00
19.0500,3.8145,0.2204,-0.7499,-2.1994,-1.8388,-2.1226,15.0000,0.0000,48.84,8,4.5000,0.4887,13.2407,5.00
19.0600,3.7860,0.2226,-0.7713,-2.2012,-1.8361,-2.1345,15.0000,0.0000,48.84,8,4.5000,0.4887,13.2693,5.00
19.0800,3.8141,0.2200,-0.7540,1.1138,0.8678,0.8646,15.0000,0.0000,48.84,8,4.5000,0.4887,13.2976,5.00
19.1900,3.8422,0.2178,-0.7371,0.2029,0.1574,0.1540,15.0000,0.0000,91.45,13,4.5000,0.5827,13.3258,5.00
19.1900,3.8706,0.2157,-0.7211,0.2029,0.1574,0.1540,15.0000,0.0000,91.45,13,4.5000,0.5827,13.3543,5.00
19.1900,3.8991,0.2137,-0.7055,0.2029,0.1574,0.1540,15.0000,0.0000,91.45,13,4.5000,0.5827,13.3829,5.00
19.1900,3.9278,0.2122,-0.6898,0.2029,0.1574,0.1540,15.0000,0.0000,91.45,13,4.5000,0.5827,13.4115,5.00
19.1900,3.9564,0.2111,-0.6741,0.2029,0.1574,0.1540,15.0000,0.0000,91.45,13,4.5000,0.5827,13.4402,5.00
19.2600,3.9850,0.2104,-0.6584,0.3293,0.2432,0.2241,15.0000,0.0000,60.08,8,4.5000,0.4109,13.4688,5.00
19.2600,4.0137,0.2124,-0.6407,0.3293,0.2432,0.2241,15.0000,0.0000,60.08,8,4.5000,0.4109,13.4976,5.00
19.2600,4.0282,0.2145,-0.6211,0.3293,0.2432,0.2241,15.0000,0.0000,60.08,8,4.5000,0.4109,13.5122,5.00
19.2600,4.0285,0.2176,-0.5999,0.3293,0.2432,0.2241,15.0000,0.0000,60.08,8,4.5000,0.4109,13.5153,5.00
19.2800,4.0148,0.2173,-0.5987,-0.5590,-0.3989,0.0565,15.0000,0.0000,60.08,8,4.5000,0.4109,13.5290,5.00
19.3800,3.9865,0.2135,-0.6195,-0.2076,-0.1952,-0.2074,15.0000,0.0000,86.33,12,4.8000,0.3453,13.5575,5.00
19.3800,3.9581,0.2102,-0.6400,-0.2076,-0.1952,-0.2074,15.0000,0.0000,86.33,12,4.8000,0.3453,13.5861,5.00
19.3800,3.9295,0.2077,-0.6610,-0.2076,-0.1952,-0.2074,15.0000,0.0000,86.33,12,4.8000,0.3453,13.6149,5.00
19.3800,3.9009,0.2057,-0.6820,-0.2076,-0.1952,-0.2074,15.0000,0.0000,86.33,12,4.8000,0.3453,13.6436,5.00
19.3800,3.8722,0.2044,-0.7032,-0.2076,-0.1952,-0.2074,15.0000,0.0000,86.33,12,4.8000,0.3453,13.6723,5.00
19.4700,3.8436,0.2048,-0.7244,-0.2408,-0.2074,-0.2355,15.0000,0.0000,70.34,12,4.5000,0.4894,13.7009,5.00
19.4700,3.8150,0.2070,-0.7456,-0.2408,-0.2074,-0.2355,15.0000,0.0000,70.34,12,4.5000,0.4894,13.7295,5.00
19.4700,3.7865,0.2096,-0.7672,-0.2408,-0.2074,-0.2355,15.0000,0.0000,70.34,12,4.5000,0.4894,13.7582,5.00
19.4700,3.7581,0.2127,-0.7890,-0.2408,-0.2074,-0.2355,15.0000,0.0000,70.34,12,4.5000,0.4894,13.7868,5.00
19.4800,3.7297,0.2164,-0.8108,-2.2228,-1.7991,-2.1847,15.0000,0.0000,70.34,12,4.5000,0.4894,13.8154,5.00
19.5500,3.7010,0.2181,-0.8324,-0.2941,-0.2876,-0.3074,15.0000,0.0000,58.67,9,4.5000,0.6389,13.8442,5.00
19.5600,3.6723,0.2200,-0.8542,-2.0296,-2.0325,-2.1827,15.0000,0.0000,58.67,9,4.5000,0.6389,13.8729,5.00
19.5600,3.6437,0.2226,-0.8761,-2.0296,-2.0325,-2.1827,15.0000,0.0000,58.67,9,4.5000,0.6389,13.9016,5.00
19.5600,3.6152,0.2258,-0.8980,-2.0296,-2.0325,-2.1827,15.0000,0.0000,58.67,9,4.5000,0.6389,13.9303,5.00
19.5800,3.6434,0.2234,-0.8767,0.9930,1.0108,1.0661,15.0000,0.0000,58.67,9,4.5000,0.6389,13.9586,5.00
19.6800,3.6718,0.2216,-0.8560,0.1997,0.2021,0.2071,15.0000,0.0000,84.00,12,4.2000,0.7325,13.9870,5.00
19.6800,3.7003,0.2200,-0.8362,0.1997,0.2021,0.2071,15.0000,0.0000,84.00,12,4.2000,0.7325,14.0156,5.00
19.6800,3.7290,0.2186,-0.8163,0.1997,0.2021,0.2071,15.0000,0.0000,84.00,12,4.2000,0.7325,14.0444,5.00
19.6800,3.7578,0.2177,-0.7965,0.1997,0.2021,0.2071,15.0000,0.0000,84.00,12,4.2000,0.7325,14.0731,5.00
19.6800,3.7865,0.2174,-0.7766,0.1997,0.2021,0.2071,15.0000,0.0000,84.00,12,4.2000,0.7325,14.1019,5.00
19.7800,3.8153,0.2186,-0.7564,0.2011,0.2063,0.2020,15.0000,0.0000,84.21,13,4.5000,0.6103,14.1307,5.00
19.7800,3.8440,0.2211,-0.7354,0.2011,0.2063,0.2020,15.0000,0.0000,84.21,13,4.5000,0.6103,14.1595,5.00
19.7800,3.8726,0.2243,-0.7143,0.2011,0.2063,0.2020,15.0000,0.0000,84.21,13,4.5000,0.6103,14.1882,5.00
19.7800,3.9011,0.2280,-0.6932,0.2011,0.2063,0.2020,15.0000,0.0000,84.21,13,4.5000,0.6103,14.2170,5.00
19.7800,3.9295,0.2324,-0.6721,0.2011,0.2063,0.2020,15.0000,0.0000,84.21,13,4.5000,0.6103,14.2457,5.00
19.8500,3.9579,0.2360,-0.6523,0.2908,0.2878,0.2835,15.0000,0.0000,49.95,7,4.5000,0.4608,14.2744,5.00
19.8500,3.9865,0.2388,-0.6339,0.2908,0.2878,0.2835,15.0000,0.0000,49.95,7,4.5000,0.4608,14.3031,5.00
19.8500,4.0150,0.2420,-0.6154,0.2908,0.2878,0.2835,15.0000,0.0000,49.95,7,4.5000,0.4608,14.3318,5.00
19.8600,4.0293,0.2437,-0.6058,1.0748,0.9468,0.9572,15.0000,0.0000,49.95,7,4.5000,0.4608,14.3461,5.00
19.8800,4.0012,0.2397,-0.6274,-1.0175,-0.9839,-1.0774,15.0000,0.0000,49.95,7,4.5000,0.4608,14.3744,5.00
19.9700,3.9730,0.2361,-0.6484,-0.2253,-0.2216,-0.2337,15.0000,0.0000,72.39,12,4.5000,0.3817,14.4029,5.00
19.9700,3.9446,0.2330,-0.6690,-0.2253,-0.2216,-0.2337,15.0000,0.0000,72.39,12,4.5000,0.3817,14.4315,5.00
19.9700,3.9160,0.2307,-0.6900,-0.2253,-0.2216,-0.2337,15.0000,0.0000,72.39,12,4.5000,0.3817,14.4602,5.00
19.9700,3.8873,0.2290,-0.7112,-0.2253,-0.2216,-0.2337,15.0000,0.0000,72.39,12,4.5000,0.3817,14.4889,5.00
19.9800,3.8585,0.2280,-0.7324,-2.0639,-1.9997,-2.1216,15.0000,0.0000,72.39,12,4.5000,0.3817,14.5177,5.00
20.0800,3.8299,0.2290,-0.7537,-0.2161,-0.1880,-0.2128,15.0000,0.0000,81.99,12,4.5000,0.5395,14.5463,5.00
20.0800,3.8013,0.2308,-0.7750,-0.2161,-0.1880,-0.2128,15.0000,0.0000,81.99,12,4.5000,0.5395,14.5750,5.00
20.0800,3.7727,0.2330,-0.7966,-0.2161,-0.1880,-0.2128,15.0000,0.0000,81.99,12,4.5000,0.5395,14.6037,5.00
20.0800,3.7442,0.2357,-0.8184,-0.2161,-0.1880,-0.2128,15.0000,0.0000,81.99,12,4.5000,0.5395,14.6323,5.00
20.0800,3.7157,0.2390,-0.8403,-0.2161,-0.1880,-0.2128,15.0000,0.0000,81.99,12,4.5000,0.5395,14.6610,5.00
20.1500,3.7156,0.2391,-0.8418,-0.0029,-0.0008,-0.0210,15.0000,0.0000,52.56,7,4.5000,0.6405,14.6612,5.00
20.1500,3.7436,0.2359,-0.8231,-0.0029,-0.0008,-0.0210,15.0000,0.0000,52.56,7,4.5000,0.6405,14.6894,5.00
20.1500,3.7719,0.2331,-0.8052,-0.0029,-0.0008,-0.0210,15.0000,0.0000,52.56,7,4.5000,0.6405,14.7178,5.00
20.1600,3.8003,0.2306,-0.7876,2.1808,1.8432,1.7592,15.0000,0.0000,52.56,7,4.5000,0.6405,14.7464,5.00
20.1800,3.8292,0.2316,-0.7670,1.0048,1.0351,1.0291,15.0000,0.0000,52.56,7,4.5000,0.6405,14.7752,5.00
20.2800,3.8579,0.2332,-0.7463,0.1999,0.2072,0.2067,15.0000,0.0000,82.18,11,4.5000,0.5614,14.8040,5.00
20.2800,3.8866,0.2355,-0.7257,0.1999,0.2072,0.2067,15.0000,0.0000,82.18,11,4.5000,0.5614,14.8328,5.00
20.2800,3.9153,0.2383,-0.7050,0.1999,0.2072,0.2067,15.0000,0.0000,82.18,11,4.5000,0.5614,14.8616,5.00
20.2800,3.9438,0.2414,-0.6839,0.1999,0.2072,0.2067,15.0000,0.0000,82.18,11,4.5000,0.5614,14.8903,5.00
20.2800,3.9723,0.2452,-0.6628,0.1999,0.2072,0.2067,15.0000,0.0000,82.18,11,4.5000,0.5614,14.9191,5.00
20.3500,4.0008,0.2487,-0.6430,0.2955,0.2836,0.2836,15.0000,0.0000,49.29,7,4.5000,0.4106,14.9477,5.00
20.3500,4.0293,0.2517,-0.6245,0.2955,0.2836,0.2836,15.0000,0.0000,49.29,7,4.5000,0.4106,14.9765,5.00
20.3500,4.0293,0.2517,-0.6245,0.2955,0.2836,0.2836,15.0000,0.0000,49.29,7,4.5000,0.4106,14.9765,5.00
20.3600,4.0154,0.2515,-0.6236,-1.1156,-0.8303,0.0954,15.0000,0.0000,49.29,7,4.5000,0.4106,14.9904,5.00
20.3800,3.9871,0.2485,-0.6445,-1.0399,-0.9679,-1.0473,15.0000,0.0000,49.29,7,4.5000,0.4106,15.0188,5.00
20.4700,3.9586,0.2463,-0.6652,-0.2336,-0.2153,-0.2291,15.0000,0.0000,74.26,12,4.5000,0.3886,15.0474,5.00
20.4700,3.9300,0.2447,-0.6862,-0.2336,-0.2153,-0.2291,15.0000,0.0000,74.26,12,4.5000,0.3886,15.0761,5.00
20.4700,3.9013,0.2437,-0.7074,-0.2336,-0.2153,-0.2291,15.0000,0.0000,74.26,12,4.5000,0.3886,15.1048,5.00
20.4700,3.8726,0.2434,-0.7286,-0.2336,-0.2153,-0.2291,15.0000,0.0000,74.26,12,4.5000,0.3886,15.1335,5.00
20.4800,3.8439,0.2437,-0.7498,-2.1208,-1.9347,-2.1275,15.0000,0.0000,74.26,12,4.5000,0.3886,15.1622,5.00
20.5800,3.8152,0.2450,-0.7712,-0.2148,-0.1901,-0.2134,15.0000,0.0000,82.97,13,4.5000,0.5398,15.1909,5.00
20.5800,3.7866,0.2470,-0.7926,-0.2148,-0.1901,-0.2134,15.0000,0.0000,82.97,13,4.5000,0.5398,15.2196,5.00
20.5800,3.7580,0.2493,-0.8143,-0.2148,-0.1901,-0.2134,15.0000,0.0000,82.97,13,4.5000,0.5398,15.2483,5.00
20.5800,3.7295,0.2522,-0.8362,-0.2148,-0.1901,-0.2134,15.0000,0.0000,82.97,13,4.5000,0.5398,15.2769,5.00
20.5800,3.7011,0.2558,-0.8581,-0.2148,-0.1901,-0.2134,15.0000,0.0000,82.97,13,4.5000,0.5398,15.3056,5.00
20.6800,3.7009,0.2561,-0.8593,-0.0031,0.0007,-0.0117,15.0000,0.0000,85.05,13,4.2000,0.6891,15.3059,5.00
20.6800,3.7291,0.2530,-0.8400,-0.0031,0.0007,-0.0117,15.0000,0.0000,85.05,13,4.2000,0.6891,15.3342,5.00
20.6800,3.7574,0.2503,-0.8215,-0.0031,0.0007,-0.0117,15.0000,0.0000,85.05,13,4.2000,0.6891,15.3626,5.00
20.6800,3.7858,0.2479,-0.8033,-0.0031,0.0007,-0.0117,15.0000,0.0000,85.05,13,4.2000,0.6891,15.3912,5.00
20.6800,3.8145,0.2460,-0.7849,-0.0031,0.0007,-0.0117,15.0000,0.0000,85.05,13,4.2000,0.6891,15.4199,5.00
20.7500,3.8432,0.2457,-0.7656,0.2996,0.2814,0.2753,15.0000,0.0000,49.55,8,4.5000,0.5615,15.4486,5.00
20.7500,3.8720,0.2475,-0.7449,0.2996,0.2814,0.2753,15.0000,0.0000,49.55,8,4.5000,0.5615,15.4774,5.00
20.7500,3.9007,0.2500,-0.7243,0.2996,0.2814,0.2753,15.0000,0.0000,49.55,8,4.5000,0.5615,15.5062,5.00
20.7600,3.9293,0.2529,-0.7033,1.9978,2.0685,2.0945,15.0000,0.0000,49.55,8,4.5000,0.5615,15.5350,5.00
20.7800,3.9579,0.2544,-0.6845,1.0590,0.9671,0.9420,15.0000,0.0000,49.55,8,4.5000,0.5615,15.5637,5.00
20.8700,3.9866,0.2565,-0.6658,0.2360,0.2150,0.2081,15.0000,0.0000,72.89,12,4.5000,0.4103,15.5924,5.00
20.8700,4.0152,0.2592,-0.6471,0.2360,0.2150,0.2081,15.0000,0.0000,72.89,12,4.5000,0.4103,15.6211,5.00
20.8700,4.0296,0.2621,-0.6266,0.2360,0.2150,0.2081,15.0000,0.0000,72.89,12,4.5000,0.4103,15.6358,5.00
20.8700,4.0295,0.2619,-0.6262,0.2360,0.2150,0.2081,15.0000,0.0000,72.89,12,4.5000,0.4103,15.6360,5.00
20.8800,4.0295,0.2617,-0.6259,0.0087,-0.0146,0.0361,15.0000,0.0000,72.89,12,4.5000,0.4103,15.6361,5.00
20.9700,4.0014,0.2580,-0.6471,-0.2241,-0.2214,-0.2365,15.0000,0.0000,78.16,13,4.8000,0.3320,15.6645,5.00
20.9700,3.9730,0.2549,-0.6678,-0.2241,-0.2214,-0.2365,15.0000,0.0000,78.16,13,4.8000,0.3320,15.6930,5.00
20.9800,3.9444,0.2524,-0.6887,-2.0532,-2.0045,-2.0907,15.0000,0.0000,78.16,13,4.8000,0.3320,15.7217,5.00
20.9800,3.9158,0.2507,-0.7098,-2.0532,-2.0045,-2.0907,15.0000,0.0000,78.16,13,4.8000,0.3320,15.7505,5.00
20.9800,3.8870,0.2495,-0.7311,-2.0532,-2.0045,-2.0907,15.0000,0.0000,78.16,13,4.8000,0.3320,15.7792,5.00
21.0700,3.8584,0.2507,-0.7523,-0.2413,-0.2074,-0.2364,15.0000,0.0000,74.87,12,4.5000,0.4894,15.8078,5.00
21.0700,3.8298,0.2526,-0.7737,-0.2413,-0.2074,-0.2364,15.0000,0.0000,74.87,12,4.5000,0.4894,15.8365,5.00
21.0800,3.8012,0.2550,-0.7953,-2.1677,-1.8768,-2.1604,15.0000,0.0000,74.87,12,4.5000,0.4894,15.8652,5.00
21.0800,3.7727,0.2578,-0.8171,-2.1677,-1.8768,-2.1604,15.0000,0.0000,74.87,12,4.5000,0.4894,15.8938,5.00
21.0800,3.7443,0.2612,-0.8390,-2.1677,-1.8768,-2.1604,15.0000,0.0000,74.87,12,4.5000,0.4894,15.9225,5.00
21.1500,3.7724,0.2581,-0.8202,0.3061,0.2634,0.2688,15.0000,0.0000,57.83,8,4.5000,0.6391,15.9507,5.00
21.1600,3.8006,0.2555,-0.8018,2.1458,1.8426,1.8449,15.0000,0.0000,57.83,8,4.5000,0.6391,15.9790,5.00
21.1600,3.8290,0.2532,-0.7842,2.1458,1.8426,1.8449,15.0000,0.0000,57.83,8,4.5000,0.6391,16.0075,5.00
21.1600,3.8575,0.2512,-0.7665,2.1458,1.8426,1.8449,15.0000,0.0000,57.83,8,4.5000,0.6391,16.0362,5.00
21.1800,3.8864,0.2523,-0.7462,1.0193,1.0203,1.0162,15.0000,0.0000,57.83,8,4.5000,0.6391,16.0650,5.00
